FriendlyId,district2020,district2022,party,votes2016,votes2020,state
20165000100,1,1,Dem,25,30,KANSAS
20057000090,1,1,Dem,335,485,KANSAS
2005700008A,1,1,Dem,353,481,KANSAS
20057000070,1,1,Dem,246,320,KANSAS
20057000190,1,1,Dem,39,54,KANSAS
20023000080,1,1,Dem,77,96,KANSAS
20147000170,1,1,Dem,43,47,KANSAS
2020100025A,1,1,Dem,8,15,KANSAS
20201000100,1,1,Dem,21,10,KANSAS
20201000210,1,1,Dem,5,4,KANSAS
20165000030,1,1,Dem,7,16,KANSAS
20165000080,1,1,Dem,9,8,KANSAS
20165000020,1,1,Dem,7,14,KANSAS
20183000040,1,1,Dem,44,49,KANSAS
20183000100,1,1,Dem,1,1,KANSAS
20183000020,1,1,Dem,1,0,KANSAS
20013000110,2,2,Dem,44,48,KANSAS
20035000190,4,4,Dem,28,34,KANSAS
2003500041A,4,4,Dem,90,98,KANSAS
20201000050,1,1,Dem,4,3,KANSAS
20157000090,1,1,Dem,8,7,KANSAS
20087000080,2,1,Dem,207,270,KANSAS
20113000290,1,1,Dem,29,40,KANSAS
20113000180,1,1,Dem,27,37,KANSAS
20113000340,1,1,Dem,22,22,KANSAS
20147000230,1,1,Dem,0,0,KANSAS
20147000270,1,1,Dem,1,1,KANSAS
20147000020,1,1,Dem,0,3,KANSAS
20001000080,2,2,Dem,123,135,KANSAS
20107000100,2,2,Dem,59,56,KANSAS
20035000490,4,4,Dem,89,108,KANSAS
20035000100,4,4,Dem,25,49,KANSAS
20035000030,4,4,Dem,99,97,KANSAS
20113000160,1,1,Dem,175,222,KANSAS
20035000340,4,4,Dem,15,16,KANSAS
20019000070,4,4,Dem,3,0,KANSAS
20173500420,4,4,Dem,276,338,KANSAS
20147000130,1,1,Dem,38,41,KANSAS
20107000030,2,2,Dem,71,97,KANSAS
20017000030,1,2,Dem,21,18,KANSAS
20147000100,1,1,Dem,0,3,KANSAS
20147190020,1,1,Dem,60,64,KANSAS
20147000260,1,1,Dem,0,0,KANSAS
20099000110,2,2,Dem,38,54,KANSAS
20099000130,2,2,Dem,46,46,KANSAS
20099000140,2,2,Dem,120,141,KANSAS
20099000040,2,2,Dem,29,26,KANSAS
20099120040,2,2,Dem,0,2,KANSAS
20019000080,4,4,Dem,13,15,KANSAS
20019000040,4,4,Dem,5,6,KANSAS
20107000010,2,2,Dem,27,27,KANSAS
20201000160,1,1,Dem,26,28,KANSAS
20017000020,1,2,Dem,10,9,KANSAS
20017000010,1,2,Dem,5,6,KANSAS
20037000A41,2,2,Dem,9,17,KANSAS
20037000400,2,2,Dem,118,146,KANSAS
20037000290,2,2,Dem,121,168,KANSAS
20037000310,2,2,Dem,525,663,KANSAS
20037000030,2,2,Dem,35,40,KANSAS
20037000A51,2,2,Dem,28,30,KANSAS
20099000180,2,2,Dem,58,65,KANSAS
20099000060,2,2,Dem,55,51,KANSAS
20127000110,1,2,Dem,43,50,KANSAS
20099000030,2,2,Dem,38,38,KANSAS
20149000240,1,1,Dem,7,14,KANSAS
20017000110,1,2,Dem,15,5,KANSAS
20147000220,1,1,Dem,8,8,KANSAS
20049000030,4,4,Dem,55,58,KANSAS
20107000090,2,2,Dem,30,38,KANSAS
20107000020,2,2,Dem,40,41,KANSAS
20107000070,2,2,Dem,48,53,KANSAS
20173500910,4,4,Dem,297,395,KANSAS
20173501110,4,4,Dem,201,304,KANSAS
20173503290,4,4,Dem,54,86,KANSAS
20149000010,1,1,Dem,25,32,KANSAS
20149000210,1,1,Dem,99,108,KANSAS
20149000250,1,1,Dem,146,192,KANSAS
20149000180,1,1,Dem,9,10,KANSAS
20161400010,1,1,Dem,415,522,KANSAS
20079000180,4,4,Dem,159,232,KANSAS
20079000200,4,4,Dem,152,201,KANSAS
20173501650,4,4,Dem,474,618,KANSAS
20165000070,1,1,Dem,33,35,KANSAS
20165000010,1,1,Dem,10,8,KANSAS
20141000100,1,1,Dem,1,0,KANSAS
20173121310,4,4,Dem,0,0,KANSAS
20173502070,4,4,Dem,297,448,KANSAS
20173500990,4,4,Dem,375,505,KANSAS
20173503260,4,4,Dem,130,169,KANSAS
20173503170,4,4,Dem,249,298,KANSAS
20119000040,1,1,Dem,6,8,KANSAS
20033120020,4,4,Dem,18,32,KANSAS
20033120030,4,4,Dem,6,8,KANSAS
20147190010,1,1,Dem,48,49,KANSAS
20099000150,2,2,Dem,28,21,KANSAS
20099000330,2,2,Dem,82,117,KANSAS
20119000030,1,1,Dem,38,48,KANSAS
20119000050,1,1,Dem,90,115,KANSAS
20119000010,1,1,Dem,6,6,KANSAS
20119000090,1,1,Dem,57,73,KANSAS
20069000040,1,1,Dem,5,7,KANSAS
20137000090,1,1,Dem,77,102,KANSAS
20141000060,1,1,Dem,0,0,KANSAS
20183000120,1,1,Dem,4,6,KANSAS
20183000260,1,1,Dem,5,5,KANSAS
20183000230,1,1,Dem,7,0,KANSAS
20101000060,1,1,Dem,22,27,KANSAS
20101000070,1,1,Dem,40,43,KANSAS
20191000400,4,4,Dem,124,159,KANSAS
20015000320,4,4,Dem,24,39,KANSAS
20069000060,1,1,Dem,3,6,KANSAS
20035000110,4,4,Dem,23,37,KANSAS
20067120030,1,1,Dem,60,81,KANSAS
20191000170,4,4,Dem,27,33,KANSAS
20195000050,1,1,Dem,15,14,KANSAS
2006700003A,1,1,Dem,118,135,KANSAS
2007900027B,4,4,Dem,42,51,KANSAS
20141000090,1,1,Dem,1,4,KANSAS
20141000180,1,1,Dem,18,26,KANSAS
20035000390,4,4,Dem,40,51,KANSAS
20163000140,1,1,Dem,14,21,KANSAS
20163000040,1,1,Dem,60,78,KANSAS
20173500460,4,4,Dem,741,1034,KANSAS
20173120020,4,4,Dem,308,415,KANSAS
20173131620,4,4,Dem,0,0,KANSAS
20173700350,4,4,Dem,164,200,KANSAS
20173130450,4,4,Dem,145,255,KANSAS
20173131430,4,4,Dem,0,0,KANSAS
20173502240,4,4,Dem,403,720,KANSAS
20173120190,4,4,Dem,194,306,KANSAS
20173100010,4,4,Dem,432,637,KANSAS
20173500430,4,4,Dem,477,599,KANSAS
20173700260,4,4,Dem,157,229,KANSAS
20173500090,4,4,Dem,655,784,KANSAS
20173130020,4,4,Dem,710,958,KANSAS
20173503250,4,4,Dem,245,331,KANSAS
20173502510,4,4,Dem,31,50,KANSAS
20173501430,4,4,Dem,401,536,KANSAS
20173500010,4,4,Dem,446,601,KANSAS
20173500780,4,4,Dem,617,758,KANSAS
20173500870,4,4,Dem,202,236,KANSAS
20173502810,4,4,Dem,167,226,KANSAS
20173500190,4,4,Dem,635,748,KANSAS
20173503370,4,4,Dem,143,227,KANSAS
20173503590,4,4,Dem,18,22,KANSAS
20173120200,4,4,Dem,277,444,KANSAS
20101000100,1,1,Dem,4,1,KANSAS
20035000320,4,4,Dem,22,34,KANSAS
2003500006A,4,4,Dem,37,52,KANSAS
20035000140,4,4,Dem,94,112,KANSAS
20163000120,1,1,Dem,31,35,KANSAS
20039000130,1,1,Dem,20,17,KANSAS
20039000040,1,1,Dem,1,2,KANSAS
20185000130,4,4,Dem,48,47,KANSAS
20185000190,4,4,Dem,19,34,KANSAS
20051000150,1,1,Dem,86,97,KANSAS
20039000160,1,1,Dem,0,0,KANSAS
20079000140,4,4,Dem,71,64,KANSAS
20079000060,4,4,Dem,77,110,KANSAS
20079000030,4,4,Dem,58,78,KANSAS
20073000050,4,4,Dem,58,69,KANSAS
20073000020,4,4,Dem,54,43,KANSAS
20053000170,1,1,Dem,6,9,KANSAS
20051000130,1,1,Dem,88,132,KANSAS
20051000140,1,1,Dem,111,153,KANSAS
20125000030,2,2,Dem,21,34,KANSAS
20125000190,2,2,Dem,16,17,KANSAS
20125000410,2,2,Dem,38,47,KANSAS
20125000240,2,2,Dem,27,51,KANSAS
20125120090,2,2,Dem,31,29,KANSAS
20125000300,2,2,Dem,25,35,KANSAS
20195000100,1,1,Dem,21,31,KANSAS
20195000040,1,1,Dem,0,0,KANSAS
20195000020,1,1,Dem,12,12,KANSAS
20189000090,1,1,Dem,23,17,KANSAS
20125000150,2,2,Dem,74,90,KANSAS
20125000090,2,2,Dem,84,88,KANSAS
20125120060,2,2,Dem,105,137,KANSAS
20125900010,2,2,Dem,0,0,KANSAS
20125000350,2,2,Dem,51,65,KANSAS
20099000100,2,2,Dem,26,36,KANSAS
20049000020,4,4,Dem,15,15,KANSAS
20081000030,1,1,Dem,5,3,KANSAS
20187000010,1,1,Dem,13,22,KANSAS
20125000450,2,2,Dem,16,20,KANSAS
20125000080,2,2,Dem,36,53,KANSAS
20125000100,2,2,Dem,58,67,KANSAS
20125000110,2,2,Dem,48,46,KANSAS
20125000170,2,2,Dem,35,50,KANSAS
20125000210,2,2,Dem,121,138,KANSAS
20119000060,1,1,Dem,8,9,KANSAS
20119000020,1,1,Dem,4,4,KANSAS
2003900019A,1,1,Dem,54,65,KANSAS
20051000030,1,1,Dem,60,93,KANSAS
20189000100,1,1,Dem,4,7,KANSAS
20081120020,1,1,Dem,2,4,KANSAS
20019000100,4,4,Dem,9,12,KANSAS
20117120050,2,1,Dem,43,43,KANSAS
20117000070,2,1,Dem,18,12,KANSAS
20117000260,1,1,Dem,17,18,KANSAS
20117000060,2,1,Dem,4,5,KANSAS
20117000090,2,1,Dem,77,94,KANSAS
20117120040,1,1,Dem,0,0,KANSAS
2011700018A,1,1,Dem,55,79,KANSAS
20039000080,1,1,Dem,5,8,KANSAS
20147000210,1,1,Dem,22,22,KANSAS
20147000030,1,1,Dem,7,6,KANSAS
20103170180,2,2,Dem,1,1,KANSAS
20103000050,2,2,Dem,453,597,KANSAS
20103000020,2,2,Dem,906,1390,KANSAS
20103170070,2,2,Dem,58,85,KANSAS
20103000320,2,2,Dem,355,486,KANSAS
20183000140,1,1,Dem,8,7,KANSAS
20183000060,1,1,Dem,70,76,KANSAS
20117120030,2,1,Dem,12,8,KANSAS
2011700017A,1,1,Dem,95,108,KANSAS
20039000150,1,1,Dem,7,9,KANSAS
20061900260,1,2,Dem,112,146,KANSAS
20073000090,4,4,Dem,77,106,KANSAS
20039000020,1,1,Dem,0,0,KANSAS
20173503800,4,4,Dem,125,156,KANSAS
20173501880,4,4,Dem,822,1049,KANSAS
20173130120,4,4,Dem,58,83,KANSAS
20091901090,3,3,Dem,429,694,KANSAS
20009000020,1,1,Dem,7,6,KANSAS
20009000250,1,1,Dem,50,62,KANSAS
20169000050,1,1,Dem,18,24,KANSAS
20169000480,1,1,Dem,91,112,KANSAS
20169000220,1,1,Dem,111,187,KANSAS
2016900042A,1,1,Dem,321,425,KANSAS
2016900025A,1,1,Dem,169,186,KANSAS
20169000210,1,1,Dem,136,181,KANSAS
20169000350,1,1,Dem,127,153,KANSAS
20169000040,1,1,Dem,49,55,KANSAS
20169000140,1,1,Dem,97,125,KANSAS
20173500180,4,4,Dem,861,1020,KANSAS
20173500980,4,4,Dem,540,731,KANSAS
20173500060,4,4,Dem,664,900,KANSAS
20173500750,4,4,Dem,368,495,KANSAS
20173500440,4,4,Dem,519,723,KANSAS
20173500040,4,4,Dem,26,45,KANSAS
20173500840,4,4,Dem,197,216,KANSAS
20173503940,4,4,Dem,44,64,KANSAS
20173501990,4,4,Dem,223,311,KANSAS
20051000310,1,1,Dem,26,38,KANSAS
20103000060,2,2,Dem,289,368,KANSAS
20103000070,2,2,Dem,216,281,KANSAS
2010300019B,2,2,Dem,79,128,KANSAS
20103000310,2,2,Dem,256,343,KANSAS
20103000080,2,2,Dem,273,351,KANSAS
20103000340,2,2,Dem,0,0,KANSAS
20103000390,2,2,Dem,171,204,KANSAS
20185000120,4,4,Dem,7,7,KANSAS
20185000170,4,4,Dem,11,10,KANSAS
20185000090,4,4,Dem,30,31,KANSAS
20057000060,1,1,Dem,174,258,KANSAS
20069000030,1,1,Dem,21,27,KANSAS
20091900460,3,3,Dem,373,555,KANSAS
20091002390,3,3,Dem,212,356,KANSAS
20091002820,3,3,Dem,370,522,KANSAS
20069000020,1,1,Dem,11,20,KANSAS
20185000210,4,4,Dem,1,1,KANSAS
20097000040,4,4,Dem,34,45,KANSAS
20141000220,1,1,Dem,0,0,KANSAS
20185000150,4,4,Dem,3,1,KANSAS
20097000020,4,4,Dem,35,48,KANSAS
20045000080,2,1,Dem,492,565,KANSAS
20045120410,2,2,Dem,82,72,KANSAS
20079000210,4,4,Dem,214,304,KANSAS
20079000110,4,4,Dem,87,101,KANSAS
20079900030,4,4,Dem,27,36,KANSAS
20073000150,4,4,Dem,7,7,KANSAS
20039000140,1,1,Dem,1,4,KANSAS
2014100021A,1,1,Dem,62,69,KANSAS
20129000030,1,1,Dem,42,36,KANSAS
20129000040,1,1,Dem,27,36,KANSAS
20189000010,1,1,Dem,6,2,KANSAS
20189000070,1,1,Dem,8,6,KANSAS
20173501420,4,4,Dem,420,553,KANSAS
20173130170,4,4,Dem,133,150,KANSAS
20173500370,4,4,Dem,167,205,KANSAS
20173501000,4,4,Dem,300,433,KANSAS
20173130470,4,4,Dem,236,325,KANSAS
20173501940,4,4,Dem,491,657,KANSAS
20173500590,4,4,Dem,645,1009,KANSAS
20173502570,4,4,Dem,373,461,KANSAS
20173700390,4,4,Dem,159,258,KANSAS
20173503760,4,4,Dem,222,257,KANSAS
20173501590,4,4,Dem,409,555,KANSAS
20173501910,4,4,Dem,489,608,KANSAS
20173501870,4,4,Dem,182,248,KANSAS
20173500890,4,4,Dem,412,529,KANSAS
20173501960,4,4,Dem,896,1079,KANSAS
20173502500,4,4,Dem,132,193,KANSAS
20005000040,2,2,Dem,203,222,KANSAS
20039000180,1,1,Dem,56,68,KANSAS
20173500390,4,4,Dem,153,190,KANSAS
20173500490,4,4,Dem,774,1141,KANSAS
20173700210,4,4,Dem,39,42,KANSAS
20173502200,4,4,Dem,2,8,KANSAS
20173500540,4,4,Dem,468,792,KANSAS
20173503530,4,4,Dem,137,204,KANSAS
20173130180,4,4,Dem,165,232,KANSAS
20173120100,4,4,Dem,211,277,KANSAS
20091900330,3,3,Dem,224,353,KANSAS
20091002400,3,3,Dem,570,787,KANSAS
20091002340,3,3,Dem,599,833,KANSAS
20091002910,3,3,Dem,232,311,KANSAS
20091002050,3,3,Dem,240,354,KANSAS
20189000050,1,1,Dem,26,20,KANSAS
20173500050,4,4,Dem,335,456,KANSAS
20173500080,4,4,Dem,503,651,KANSAS
20069000050,1,1,Dem,26,33,KANSAS
20103000090,2,2,Dem,360,602,KANSAS
2010300019A,2,2,Dem,123,197,KANSAS
2010300029A,2,2,Dem,636,892,KANSAS
20061000340,1,2,Dem,29,50,KANSAS
20091001160,3,3,Dem,298,422,KANSAS
20091920680,3,3,Dem,230,325,KANSAS
20091000650,3,3,Dem,305,447,KANSAS
2009100147A,3,3,Dem,523,725,KANSAS
20091002620,3,3,Dem,491,610,KANSAS
20091001910,3,3,Dem,399,505,KANSAS
20091000190,3,3,Dem,262,329,KANSAS
20091000350,3,3,Dem,307,370,KANSAS
20091001390,3,3,Dem,392,550,KANSAS
2009100140B,3,3,Dem,324,447,KANSAS
20091900130,3,3,Dem,262,403,KANSAS
20045000250,2,1,Dem,612,755,KANSAS
20045180520,2,2,Dem,171,220,KANSAS
20045120390,2,2,Dem,124,155,KANSAS
20045000470,2,1,Dem,521,652,KANSAS
20045000340,2,1,Dem,280,360,KANSAS
20045000370,2,1,Dem,515,675,KANSAS
20139000130,2,2,Dem,111,138,KANSAS
20173502260,4,4,Dem,326,518,KANSAS
20019000140,4,4,Dem,1,2,KANSAS
20189000110,1,1,Dem,6,5,KANSAS
20189190050,1,1,Dem,31,27,KANSAS
20091900760,3,3,Dem,340,580,KANSAS
20091000510,3,3,Dem,329,440,KANSAS
20091901830,3,3,Dem,131,178,KANSAS
20091001990,3,3,Dem,468,613,KANSAS
20091900700,3,3,Dem,535,871,KANSAS
20139000060,2,2,Dem,79,97,KANSAS
20069000070,1,1,Dem,44,66,KANSAS
20005000120,2,2,Dem,17,23,KANSAS
20005000010,2,2,Dem,74,95,KANSAS
20011000130,2,2,Dem,43,49,KANSAS
20173120470,4,4,Dem,414,824,KANSAS
20173120150,4,4,Dem,42,43,KANSAS
20173501200,4,4,Dem,224,251,KANSAS
20173502230,4,4,Dem,501,663,KANSAS
20173502000,4,4,Dem,441,578,KANSAS
20173503930,4,4,Dem,9,13,KANSAS
20173502560,4,4,Dem,86,102,KANSAS
20173501210,4,4,Dem,264,387,KANSAS
20173501080,4,4,Dem,423,664,KANSAS
20143000140,1,1,Dem,8,9,KANSAS
20091901160,3,3,Dem,485,909,KANSAS
20091000960,3,3,Dem,215,323,KANSAS
20091921040,3,3,Dem,457,735,KANSAS
20091003000,3,3,Dem,389,521,KANSAS
20091002500,3,3,Dem,584,705,KANSAS
20091000590,3,3,Dem,555,945,KANSAS
20091002870,3,3,Dem,390,562,KANSAS
20091900200,3,3,Dem,514,643,KANSAS
20091002330,3,3,Dem,304,396,KANSAS
20091001900,3,3,Dem,442,544,KANSAS
20143000170,1,1,Dem,49,74,KANSAS
20143000110,1,1,Dem,6,5,KANSAS
20143000040,1,1,Dem,3,3,KANSAS
20121120080,2,3,Dem,167,223,KANSAS
20121120060,2,3,Dem,82,107,KANSAS
20173501820,4,4,Dem,489,783,KANSAS
20173502270,4,4,Dem,258,357,KANSAS
20173120040,4,4,Dem,151,199,KANSAS
20173120060,4,4,Dem,152,204,KANSAS
20173501900,4,4,Dem,911,1158,KANSAS
20173120210,4,4,Dem,243,458,KANSAS
20173501320,4,4,Dem,427,599,KANSAS
20173120010,4,4,Dem,104,152,KANSAS
20189000030,1,1,Dem,11,11,KANSAS
2004500050C,2,1,Dem,516,0,KANSAS
20045000620,2,2,Dem,415,535,KANSAS
20045000630,2,2,Dem,334,449,KANSAS
20071000010,1,1,Dem,63,57,KANSAS
20121000020,2,3,Dem,61,70,KANSAS
20005000110,2,2,Dem,33,34,KANSAS
20005000140,2,2,Dem,63,72,KANSAS
20121180010,3,3,Dem,113,137,KANSAS
2006100002B,1,2,Dem,79,162,KANSAS
2010300017A,2,2,Dem,119,151,KANSAS
20103000110,2,2,Dem,399,509,KANSAS
20045000090,2,1,Dem,492,631,KANSAS
20045000030,2,2,Dem,179,231,KANSAS
20045120080,2,,Dem,15,48,KANSAS
20045000190,2,1,Dem,570,703,KANSAS
20045000290,2,1,Dem,404,472,KANSAS
20045120290,2,2,Dem,0,0,KANSAS
20045120070,2,2,Dem,388,470,KANSAS
20045000010,2,2,Dem,95,119,KANSAS
2012100012A,2,3,Dem,122,153,KANSAS
20091920450,3,3,Dem,35,46,KANSAS
20091900870,3,3,Dem,481,701,KANSAS
20091900610,3,3,Dem,405,600,KANSAS
20091900840,3,3,Dem,218,341,KANSAS
20091900290,3,3,Dem,516,737,KANSAS
2009100311A,3,3,Dem,430,779,KANSAS
20091001260,3,3,Dem,262,409,KANSAS
20091001280,3,3,Dem,144,223,KANSAS
20091920150,3,3,Dem,350,466,KANSAS
20091000840,3,3,Dem,235,289,KANSAS
20091001950,3,3,Dem,242,319,KANSAS
20091000370,3,3,Dem,396,527,KANSAS
20045120370,2,2,Dem,169,205,KANSAS
20011000170,2,2,Dem,147,167,KANSAS
2006100007A,1,2,Dem,84,116,KANSAS
20061000240,1,2,Dem,24,31,KANSAS
20061900240,1,2,Dem,2,3,KANSAS
20133000180,2,2,Dem,73,86,KANSAS
20143000130,1,1,Dem,22,20,KANSAS
20091901370,3,3,Dem,327,466,KANSAS
2009100117A,3,3,Dem,541,799,KANSAS
20091003120,3,3,Dem,316,446,KANSAS
20091920630,3,3,Dem,2,3,KANSAS
20045120430,2,2,Dem,146,212,KANSAS
20045400090,2,2,Dem,388,469,KANSAS
20045120090,2,1,Dem,146,180,KANSAS
20045000210,2,1,Dem,694,847,KANSAS
20045000310,2,1,Dem,329,362,KANSAS
20045120460,2,2,Dem,29,39,KANSAS
20045120060,2,1,Dem,29,38,KANSAS
20173500140,4,4,Dem,606,652,KANSAS
20173500160,4,4,Dem,832,921,KANSAS
20173130370,4,4,Dem,87,181,KANSAS
20173502660,4,4,Dem,274,356,KANSAS
20173501160,4,4,Dem,382,494,KANSAS
20173502630,4,4,Dem,258,320,KANSAS
20173120450,4,4,Dem,41,52,KANSAS
20133000230,2,2,Dem,31,29,KANSAS
20133000010,2,2,Dem,32,50,KANSAS
20133000110,2,2,Dem,86,99,KANSAS
20053000220,1,1,Dem,54,47,KANSAS
20045000640,2,2,Dem,340,425,KANSAS
20091901810,3,3,Dem,522,1069,KANSAS
20139000110,2,2,Dem,97,127,KANSAS
20091920970,3,3,Dem,247,434,KANSAS
20091901140,3,3,Dem,529,846,KANSAS
2009100249A,3,3,Dem,0,1,KANSAS
2009100249E,3,3,Dem,199,271,KANSAS
20091000090,3,3,Dem,211,253,KANSAS
20091001490,3,3,Dem,339,516,KANSAS
20091901200,3,3,Dem,404,563,KANSAS
20139000010,2,2,Dem,31,34,KANSAS
20069500020,1,1,Dem,116,136,KANSAS
20057000310,1,1,Dem,11,9,KANSAS
20057000290,1,1,Dem,11,11,KANSAS
20113000020,1,1,Dem,5,5,KANSAS
20121000090,2,3,Dem,89,95,KANSAS
20121000200,2,3,Dem,238,312,KANSAS
20103000010,2,2,Dem,78,97,KANSAS
20103000150,2,2,Dem,215,262,KANSAS
20103000380,2,2,Dem,351,448,KANSAS
2010300027A,2,2,Dem,120,128,KANSAS
2002100015A,2,2,Dem,38,40,KANSAS
2002100004A,2,2,Dem,66,89,KANSAS
20021000020,2,2,Dem,57,68,KANSAS
20183000070,1,1,Dem,2,2,KANSAS
20183000080,1,1,Dem,1,2,KANSAS
20173502220,4,4,Dem,427,639,KANSAS
20173502480,4,4,Dem,106,142,KANSAS
20103000220,2,2,Dem,218,286,KANSAS
20103000370,2,2,Dem,266,369,KANSAS
20121000260,3,3,Dem,189,282,KANSAS
20121000060,2,3,Dem,97,112,KANSAS
20091901060,3,3,Dem,710,984,KANSAS
20091920350,3,3,Dem,156,206,KANSAS
20091001060,3,3,Dem,520,839,KANSAS
2009100014C,3,3,Dem,236,341,KANSAS
20121000140,2,3,Dem,76,91,KANSAS
20183000270,1,1,Dem,6,3,KANSAS
20057000100,1,1,Dem,426,596,KANSAS
20057600010,1,1,Dem,17,51,KANSAS
2000500006A,2,2,Dem,209,231,KANSAS
20005100050,2,2,Dem,98,118,KANSAS
2017500005A,1,1,Dem,4,18,KANSAS
20121300010,3,3,Dem,126,162,KANSAS
20137000050,1,1,Dem,33,35,KANSAS
20097000050,4,4,Dem,16,20,KANSAS
20121000050,2,3,Dem,79,90,KANSAS
20121120100,2,3,Dem,27,43,KANSAS
20045120300,2,1,Dem,898,1304,KANSAS
20045000220,2,1,Dem,506,655,KANSAS
20055180090,1,1,Dem,5,25,KANSAS
20121000100,2,3,Dem,84,112,KANSAS
20121000170,2,3,Dem,213,246,KANSAS
20121180020,3,3,Dem,157,215,KANSAS
20121000250,2,3,Dem,32,61,KANSAS
2012100016A,2,3,Dem,176,234,KANSAS
20035000440,4,4,Dem,135,143,KANSAS
20035000430,4,4,Dem,18,14,KANSAS
20137000020,1,1,Dem,38,46,KANSAS
20137000010,1,1,Dem,19,26,KANSAS
20207000030,2,2,Dem,19,12,KANSAS
20179000040,1,1,Dem,38,45,KANSAS
20193000140,1,1,Dem,17,25,KANSAS
20193000130,1,1,Dem,5,12,KANSAS
20193000120,1,1,Dem,5,5,KANSAS
20073000180,4,4,Dem,25,32,KANSAS
20029000030,1,1,Dem,5,9,KANSAS
20029000130,1,1,Dem,71,80,KANSAS
20027000180,1,1,Dem,23,15,KANSAS
20003000080,2,3,Dem,10,12,KANSAS
20059000020,2,3,Dem,34,71,KANSAS
20059000220,2,3,Dem,91,113,KANSAS
2000300014A,2,3,Dem,25,31,KANSAS
20153000050,1,1,Dem,43,69,KANSAS
20029000160,1,1,Dem,11,10,KANSAS
20029000070,1,1,Dem,101,141,KANSAS
20029000210,1,1,Dem,42,41,KANSAS
20079000320,4,4,Dem,34,50,KANSAS
20079000020,4,4,Dem,23,24,KANSAS
20073000070,4,4,Dem,27,25,KANSAS
20029000250,1,1,Dem,12,18,KANSAS
2002900011A,1,1,Dem,14,15,KANSAS
20029000200,1,1,Dem,22,13,KANSAS
20029000100,1,1,Dem,60,58,KANSAS
20029000140,1,1,Dem,23,17,KANSAS
20027000130,1,1,Dem,7,15,KANSAS
20003000110,2,3,Dem,16,18,KANSAS
20059000250,2,3,Dem,63,78,KANSAS
20059000100,2,3,Dem,123,151,KANSAS
20003000060,2,3,Dem,40,30,KANSAS
20003000030,2,3,Dem,91,110,KANSAS
20003200020,2,3,Dem,32,36,KANSAS
20181000070,1,1,Dem,16,19,KANSAS
20027000030,1,1,Dem,5,9,KANSAS
20009000360,1,1,Dem,8,10,KANSAS
20083000090,1,1,Dem,4,2,KANSAS
20029000120,1,1,Dem,7,4,KANSAS
20029000190,1,1,Dem,12,9,KANSAS
20029000230,1,1,Dem,29,34,KANSAS
20023000010,1,1,Dem,4,4,KANSAS
2000900011A,1,1,Dem,105,127,KANSAS
20009000330,1,1,Dem,34,33,KANSAS
20009000090,1,1,Dem,9,14,KANSAS
20059000240,2,3,Dem,81,92,KANSAS
20059000070,2,3,Dem,46,61,KANSAS
20003000170,2,3,Dem,40,49,KANSAS
20181000170,1,1,Dem,12,6,KANSAS
20181000080,1,1,Dem,6,1,KANSAS
2010500013A,1,1,Dem,47,57,KANSAS
20105000150,1,1,Dem,4,10,KANSAS
20083000050,1,1,Dem,1,0,KANSAS
20181000050,1,1,Dem,5,3,KANSAS
20083000100,1,1,Dem,5,7,KANSAS
20059000210,2,3,Dem,67,84,KANSAS
20181000140,1,1,Dem,2,5,KANSAS
20123000170,1,1,Dem,1,3,KANSAS
20123000130,1,1,Dem,9,7,KANSAS
20123000090,1,1,Dem,0,0,KANSAS
20089000030,1,1,Dem,3,6,KANSAS
20123000020,1,1,Dem,51,73,KANSAS
20023000060,1,1,Dem,0,1,KANSAS
20105000070,1,1,Dem,3,11,KANSAS
20065000120,1,1,Dem,0,5,KANSAS
20065000150,1,1,Dem,1,0,KANSAS
20065120040,1,1,Dem,80,99,KANSAS
20065000020,1,1,Dem,0,0,KANSAS
20065000060,1,1,Dem,4,7,KANSAS
2010500005A,1,1,Dem,6,6,KANSAS
20105000110,1,1,Dem,3,3,KANSAS
20105000120,1,1,Dem,42,50,KANSAS
20105000200,1,1,Dem,6,9,KANSAS
2002700005A,1,1,Dem,32,35,KANSAS
20083150020,1,1,Dem,7,7,KANSAS
20197000130,1,2,Dem,11,12,KANSAS
20027000070,1,1,Dem,104,159,KANSAS
20145000220,4,4,Dem,0,0,KANSAS
20191000230,4,4,Dem,23,24,KANSAS
20029000040,1,1,Dem,11,13,KANSAS
20029000170,1,1,Dem,4,3,KANSAS
20075000070,1,1,Dem,0,1,KANSAS
20075000100,1,1,Dem,25,32,KANSAS
20175000040,1,1,Dem,53,62,KANSAS
20175000200,1,1,Dem,7,9,KANSAS
20037000340,2,2,Dem,164,188,KANSAS
20037000300,2,2,Dem,222,257,KANSAS
20037000060,2,2,Dem,65,66,KANSAS
20037000020,2,2,Dem,142,171,KANSAS
20037000490,2,2,Dem,145,151,KANSAS
20037000230,2,2,Dem,31,56,KANSAS
20037000450,2,2,Dem,87,95,KANSAS
20135000010,1,1,Dem,14,17,KANSAS
20135000030,1,1,Dem,4,4,KANSAS
20167000010,1,1,Dem,17,35,KANSAS
20153000030,1,1,Dem,6,12,KANSAS
20153000040,1,1,Dem,11,20,KANSAS
20153000170,1,1,Dem,11,6,KANSAS
20153000150,1,1,Dem,7,5,KANSAS
20193000020,1,1,Dem,75,98,KANSAS
20155000660,1,1,Dem,18,19,KANSAS
20155000090,1,1,Dem,176,232,KANSAS
20155000260,1,1,Dem,98,136,KANSAS
