FriendlyId,district2020,district2022,party,votes2016,votes2020,state
12001000041,3,3,Dem,1159,1375,FLORIDA
12105000228,15,,Dem,619,724,FLORIDA
12086000523,24,26,Dem,635,574,FLORIDA
12086000979,26,28,Dem,226,228,FLORIDA
12086000130,24,24,Dem,2248,2386,FLORIDA
12086000215,24,24,Dem,1604,1829,FLORIDA
12086002480,24,26,Dem,974,890,FLORIDA
12086000280,24,24,Dem,684,703,FLORIDA
12086000706,26,28,Dem,858,778,FLORIDA
12086000617,27,27,Dem,1224,1232,FLORIDA
12086000216,24,24,Dem,1993,2114,FLORIDA
12086000356,24,26,Dem,692,573,FLORIDA
12086000623,27,27,Dem,307,329,FLORIDA
12086000636,27,27,Dem,1253,1405,FLORIDA
12086005330,24,,Dem,1249,1212,FLORIDA
12086000518,24,24,Dem,1009,992,FLORIDA
12086000667,27,27,Dem,568,590,FLORIDA
12086000609,27,27,Dem,745,877,FLORIDA
12086000582,27,27,Dem,1916,2097,FLORIDA
12009000115,8,8,Dem,884,1116,FLORIDA
12031000076,4,5,Dem,960,1453,FLORIDA
12099000702,20,,Dem,1,2,FLORIDA
12099000208,18,21,Dem,563,600,FLORIDA
12099000487,22,23,Dem,539,548,FLORIDA
12099000448,21,22,Dem,745,1007,FLORIDA
12105000106,15,15,Dem,253,293,FLORIDA
12057000240,14,14,Dem,1275,1333,FLORIDA
12057000407,14,14,Dem,1343,1148,FLORIDA
12057000947,16,16,Dem,2380,2433,FLORIDA
12057000359,14,15,Dem,1237,1617,FLORIDA
12086000770,26,28,Dem,1039,947,FLORIDA
12086000349,25,26,Dem,940,677,FLORIDA
12086000218,24,24,Dem,981,1024,FLORIDA
12123000014,2,2,Dem,102,120,FLORIDA
12123000010,2,2,Dem,73,90,FLORIDA
12123000012,2,2,Dem,271,339,FLORIDA
12057000635,15,15,Dem,714,934,FLORIDA
12057000116B,16,16,Dem,19,1068,FLORIDA
12057000219,14,14,Dem,1249,1222,FLORIDA
12057000233,14,14,Dem,1067,1280,FLORIDA
12001000040,3,3,Dem,1652,1873,FLORIDA
12001000051,3,3,Dem,1298,1591,FLORIDA
12001000020,3,3,Dem,1187,1448,FLORIDA
12099000403,21,22,Dem,544,625,FLORIDA
12113000014,1,1,Dem,72,91,FLORIDA
12113000011,1,1,Dem,125,146,FLORIDA
12113000007,1,1,Dem,26,19,FLORIDA
12113000017,1,1,Dem,45,57,FLORIDA
12113000042,1,1,Dem,357,692,FLORIDA
12113000020,1,1,Dem,395,523,FLORIDA
12113000033,1,1,Dem,354,505,FLORIDA
12113000009,1,1,Dem,354,480,FLORIDA
12113000004,1,1,Dem,114,124,FLORIDA
12113000002,1,1,Dem,386,640,FLORIDA
12031000209,4,4,Dem,1594,1941,FLORIDA
12031000112,4,5,Dem,948,1265,FLORIDA
12031000125,5,4,Dem,831,844,FLORIDA
12009000306,8,8,Dem,721,897,FLORIDA
12083000099,2,3,Dem,2905,4622,FLORIDA
12083000100,11,3,Dem,589,809,FLORIDA
12083000108,11,3,Dem,216,251,FLORIDA
12083000087,2,3,Dem,581,708,FLORIDA
12083000089,11,,Dem,172,209,FLORIDA
12083000022,2,3,Dem,347,385,FLORIDA
12083000103,2,3,Dem,607,736,FLORIDA
12083000029,3,6,Dem,255,298,FLORIDA
12083000004,3,,Dem,1166,1469,FLORIDA
12083000078,3,3,Dem,730,853,FLORIDA
12123000002,2,2,Dem,116,121,FLORIDA
12123000005,2,2,Dem,95,114,FLORIDA
12123000007,2,2,Dem,123,110,FLORIDA
12107000024,3,6,Dem,364,383,FLORIDA
12107000027,3,6,Dem,256,263,FLORIDA
12037000001,2,2,Dem,213,237,FLORIDA
12057000217,14,14,Dem,1276,1503,FLORIDA
12057000946,16,16,Dem,2101,2363,FLORIDA
12057000462,14,14,Dem,105,128,FLORIDA
12057000245,14,,Dem,750,829,FLORIDA
12057000504,14,14,Dem,1540,1628,FLORIDA
12057000579,14,15,Dem,684,847,FLORIDA
12107000037,3,6,Dem,603,636,FLORIDA
12107000011,3,6,Dem,682,685,FLORIDA
12037000005,2,2,Dem,262,313,FLORIDA
12035000201,6,6,Dem,1215,1448,FLORIDA
12035300000,6,6,Dem,333,393,FLORIDA
12035110000,6,6,Dem,14,20,FLORIDA
12107000033,3,6,Dem,214,214,FLORIDA
12049000011,17,18,Dem,226,218,FLORIDA
12103000101,13,13,Dem,553,620,FLORIDA
12103000219,13,13,Dem,526,629,FLORIDA
12103000070,13,14,Dem,2255,2807,FLORIDA
12049000007,17,18,Dem,331,407,FLORIDA
12103000190,13,13,Dem,922,1083,FLORIDA
12103000269,13,13,Dem,685,794,FLORIDA
12103000281,12,13,Dem,819,975,FLORIDA
12103000102,13,13,Dem,1203,1302,FLORIDA
12103000074,13,13,Dem,459,518,FLORIDA
12113000026,1,1,Dem,1152,1820,FLORIDA
12113000006,1,1,Dem,13,10,FLORIDA
12113000016,1,1,Dem,556,800,FLORIDA
12057000067,16,16,Dem,614,731,FLORIDA
12057000761,15,15,Dem,527,624,FLORIDA
12057000817,15,,Dem,1036,1286,FLORIDA
12057000901,16,16,Dem,871,942,FLORIDA
12031000217,4,5,Dem,847,1042,FLORIDA
12107000023,3,6,Dem,266,266,FLORIDA
12107000022,3,6,Dem,205,226,FLORIDA
12035000332,6,6,Dem,653,772,FLORIDA
12107000039,3,6,Dem,727,660,FLORIDA
12107000003,3,6,Dem,240,270,FLORIDA
12107000014,3,6,Dem,41,46,FLORIDA
12105000314,9,18,Dem,1044,1449,FLORIDA
12105000409,9,18,Dem,1217,1327,FLORIDA
12105000222,15,15,Dem,515,647,FLORIDA
12105000530,9,18,Dem,870,1111,FLORIDA
12105000511,17,18,Dem,345,343,FLORIDA
12105000323,9,18,Dem,678,726,FLORIDA
12105000405,9,18,Dem,408,445,FLORIDA
12105000524,9,18,Dem,680,722,FLORIDA
12105000248,17,18,Dem,1347,1682,FLORIDA
12105000242,15,18,Dem,699,944,FLORIDA
12105000325,9,18,Dem,1385,1358,FLORIDA
12105000209,15,15,Dem,687,719,FLORIDA
12125000010,3,3,Dem,11,12,FLORIDA
12125000002,3,3,Dem,165,169,FLORIDA
12111000046,18,21,Dem,1281,1579,FLORIDA
12111000017,18,21,Dem,1856,1935,FLORIDA
12111000015,18,21,Dem,1003,1167,FLORIDA
12111000026,18,21,Dem,1459,1807,FLORIDA
12111000006,18,21,Dem,730,893,FLORIDA
12111000084,18,21,Dem,1778,2228,FLORIDA
12111000014,18,21,Dem,1766,1812,FLORIDA
12111000021,18,21,Dem,851,1070,FLORIDA
12031000243,5,4,Dem,1079,1256,FLORIDA
12031000056,4,5,Dem,906,1198,FLORIDA
12031000039,4,5,Dem,476,654,FLORIDA
12031000088,4,5,Dem,1116,1357,FLORIDA
12031000150,5,4,Dem,540,515,FLORIDA
12035000231,6,6,Dem,1334,1563,FLORIDA
12107000002,3,6,Dem,372,424,FLORIDA
12113000027,1,1,Dem,644,1062,FLORIDA
12083000039,3,3,Dem,630,687,FLORIDA
12083000036,3,,Dem,633,810,FLORIDA
12083000084,3,,Dem,486,550,FLORIDA
12083000003,3,3,Dem,705,783,FLORIDA
12083000051,11,6,Dem,246,289,FLORIDA
12083000026,3,6,Dem,152,180,FLORIDA
12083000058,11,6,Dem,665,950,FLORIDA
12113000029,1,1,Dem,389,720,FLORIDA
12113000034,1,1,Dem,1699,2569,FLORIDA
12113000001,1,1,Dem,385,561,FLORIDA
12113000036,1,1,Dem,298,390,FLORIDA
12113000019,1,1,Dem,94,120,FLORIDA
12113000028,1,1,Dem,574,887,FLORIDA
12113000024,1,1,Dem,894,1488,FLORIDA
12035130000,6,6,Dem,279,379,FLORIDA
12107000020,3,6,Dem,601,641,FLORIDA
12107000016,3,6,Dem,298,368,FLORIDA
12037000006,2,2,Dem,133,143,FLORIDA
12037000003,2,2,Dem,542,708,FLORIDA
12035000110,6,6,Dem,905,1141,FLORIDA
12035920000,6,6,Dem,88,127,FLORIDA
12113000008,1,1,Dem,372,491,FLORIDA
12113000012,1,1,Dem,749,951,FLORIDA
12125000008,3,3,Dem,11,14,FLORIDA
12057000342,14,15,Dem,1476,1646,FLORIDA
12057000806,15,16,Dem,661,803,FLORIDA
12057000055,12,15,Dem,615,613,FLORIDA
12035000130,6,6,Dem,771,957,FLORIDA
12107000018,3,6,Dem,537,603,FLORIDA
12107000026,3,6,Dem,166,203,FLORIDA
12107000012,3,6,Dem,236,238,FLORIDA
12107000036,3,6,Dem,310,320,FLORIDA
12107000001,3,6,Dem,304,334,FLORIDA
12035000331,6,6,Dem,79,202,FLORIDA
12111000012,18,21,Dem,1127,1299,FLORIDA
12111000073,18,21,Dem,2132,2520,FLORIDA
12057000855,15,15,Dem,839,1017,FLORIDA
12057000345,14,15,Dem,1346,1284,FLORIDA
12057000131A,14,14,Dem,1284,1535,FLORIDA
12057000935,16,14,Dem,812,548,FLORIDA
12057000073,16,16,Dem,142,404,FLORIDA
12057000431,14,14,Dem,1353,1509,FLORIDA
12057000658,15,15,Dem,606,872,FLORIDA
12083000085,2,3,Dem,523,576,FLORIDA
12083000059,11,6,Dem,429,505,FLORIDA
12083000005,3,3,Dem,452,526,FLORIDA
12083000002,3,3,Dem,526,479,FLORIDA
12083000021,11,6,Dem,619,806,FLORIDA
12105000418,9,,Dem,413,550,FLORIDA
12105000519,9,18,Dem,358,483,FLORIDA
12105000332,9,18,Dem,926,1078,FLORIDA
12086000947,26,28,Dem,1661,2292,FLORIDA
12009000235,8,8,Dem,607,728,FLORIDA
12009000206,8,8,Dem,644,774,FLORIDA
12009000217,8,8,Dem,889,1041,FLORIDA
12009000408,8,8,Dem,428,523,FLORIDA
12009000304,8,8,Dem,1225,1484,FLORIDA
12009000422,8,8,Dem,1379,1996,FLORIDA
12009000418,8,8,Dem,718,1073,FLORIDA
12113000013,1,1,Dem,110,156,FLORIDA
12113000010,1,1,Dem,152,326,FLORIDA
12105000339,9,18,Dem,940,1147,FLORIDA
12105000404,9,18,Dem,1533,2781,FLORIDA
12105000239,15,18,Dem,874,1001,FLORIDA
12105000413,9,18,Dem,511,560,FLORIDA
12105000526,9,18,Dem,577,638,FLORIDA
12105000512,17,18,Dem,235,230,FLORIDA
12105000244,17,18,Dem,713,708,FLORIDA
12111000082,18,21,Dem,1025,1310,FLORIDA
12111000051,18,21,Dem,1387,1869,FLORIDA
12111000019,18,21,Dem,1291,1400,FLORIDA
12111000040,18,21,Dem,675,829,FLORIDA
12111000008,18,21,Dem,722,927,FLORIDA
1211100091A,18,21,Dem,0,212,FLORIDA
12111000018,18,21,Dem,1019,1104,FLORIDA
12086000135,24,24,Dem,1588,1608,FLORIDA
12099000830,21,22,Dem,993,1152,FLORIDA
12099000832,21,22,Dem,719,779,FLORIDA
12099000828,21,22,Dem,1092,1350,FLORIDA
12099000818,21,22,Dem,446,484,FLORIDA
12099000819,21,22,Dem,912,1124,FLORIDA
12099000829,21,22,Dem,1269,1363,FLORIDA
12099000641,18,21,Dem,679,889,FLORIDA
12099000630,20,20,Dem,133,141,FLORIDA
12035000160,6,6,Dem,314,415,FLORIDA
12035000180,6,6,Dem,1228,1416,FLORIDA
12035000290,6,6,Dem,665,881,FLORIDA
12035100000,6,6,Dem,129,117,FLORIDA
12037000004,2,2,Dem,141,166,FLORIDA
12083000070,11,6,Dem,1049,1218,FLORIDA
12083000054,11,6,Dem,534,614,FLORIDA
12083000053,11,6,Dem,762,947,FLORIDA
12083000077,11,6,Dem,349,418,FLORIDA
12083000046,3,3,Dem,386,382,FLORIDA
12083000101,11,3,Dem,963,1380,FLORIDA
12083000090,11,3,Dem,812,904,FLORIDA
1209500240B,10,11,Dem,924,1025,FLORIDA
1209500615A,10,10,Dem,1505,1484,FLORIDA
12095000227,10,11,Dem,1584,2062,FLORIDA
12009000505,8,8,Dem,969,1255,FLORIDA
12009000309,8,8,Dem,3089,4405,FLORIDA
12009000209,8,8,Dem,584,733,FLORIDA
12009000519,8,8,Dem,2155,2584,FLORIDA
12009000513,8,8,Dem,163,182,FLORIDA
12095000323,10,9,Dem,1072,1217,FLORIDA
12095000510,10,10,Dem,1002,1265,FLORIDA
12095000219,10,11,Dem,1743,1945,FLORIDA
12095000303,7,10,Dem,1510,1938,FLORIDA
1209500433A,9,9,Dem,1032,1894,FLORIDA
12095000222,10,11,Dem,2005,2500,FLORIDA
12113000015,1,1,Dem,681,1020,FLORIDA
12091000012,1,1,Dem,646,906,FLORIDA
12091000076,1,1,Dem,328,467,FLORIDA
12091000014,1,1,Dem,1344,1882,FLORIDA
12091000023,1,1,Dem,500,700,FLORIDA
12086000966,26,28,Dem,184,213,FLORIDA
12086000830,26,28,Dem,936,933,FLORIDA
12086000342,25,26,Dem,573,502,FLORIDA
12086000340,25,26,Dem,1625,1146,FLORIDA
12086000933,26,28,Dem,3,6,FLORIDA
12086000509,27,27,Dem,623,509,FLORIDA
12086000419,26,27,Dem,378,338,FLORIDA
12086000233,24,24,Dem,1314,1041,FLORIDA
12086000110,24,24,Dem,836,813,FLORIDA
12086001381,24,24,Dem,14,0,FLORIDA
12086000125,24,24,Dem,266,236,FLORIDA
12086000254,24,24,Dem,1305,1364,FLORIDA
12086000754,27,27,Dem,964,985,FLORIDA
12086000810,27,27,Dem,1422,1540,FLORIDA
1209500430C,9,9,Dem,0,1749,FLORIDA
12095000516,7,10,Dem,548,717,FLORIDA
12095000502,7,10,Dem,2306,2803,FLORIDA
12095000115,10,,Dem,1482,1714,FLORIDA
12095000607,10,10,Dem,1440,1569,FLORIDA
12095000140,10,11,Dem,831,3624,FLORIDA
1209500440D,9,9,Dem,34,660,FLORIDA
12095000627,10,10,Dem,1464,1514,FLORIDA
12086000653,27,27,Dem,308,344,FLORIDA
12086000146,24,24,Dem,1343,1598,FLORIDA
12086000157,24,24,Dem,758,845,FLORIDA
12086000159,24,24,Dem,1025,1070,FLORIDA
12086000674,27,27,Dem,434,502,FLORIDA
12086000621,27,27,Dem,1364,1448,FLORIDA
12086000515,24,24,Dem,1012,976,FLORIDA
12086000825,27,27,Dem,1608,1562,FLORIDA
12086000778,27,27,Dem,191,198,FLORIDA
12009000402,8,8,Dem,1084,1382,FLORIDA
12009000316,8,8,Dem,1161,1460,FLORIDA
12009000406,8,8,Dem,1749,2233,FLORIDA
12009000212,8,8,Dem,699,779,FLORIDA
12086005331,24,27,Dem,466,649,FLORIDA
12086000514,24,24,Dem,965,1019,FLORIDA
12086000032,27,24,Dem,1031,937,FLORIDA
12086000811,27,27,Dem,931,1022,FLORIDA
12086000846,26,28,Dem,1436,1270,FLORIDA
12086000402,26,28,Dem,811,827,FLORIDA
12095000336,10,9,Dem,1839,1993,FLORIDA
12099000406,21,22,Dem,534,676,FLORIDA
12099000716,21,22,Dem,742,855,FLORIDA
12099000379,21,22,Dem,708,787,FLORIDA
12099000672,20,,Dem,246,303,FLORIDA
12099000744,21,22,Dem,811,953,FLORIDA
12099000031,18,21,Dem,0,0,FLORIDA
12027000014,17,18,Dem,304,338,FLORIDA
12009000500,8,8,Dem,506,589,FLORIDA
12009000320,8,8,Dem,24,32,FLORIDA
12009000314,8,8,Dem,1101,1390,FLORIDA
12009000525,8,8,Dem,230,768,FLORIDA
12009000300,8,8,Dem,1069,1250,FLORIDA
12009000518,8,8,Dem,996,1157,FLORIDA
12009000103,8,8,Dem,786,878,FLORIDA
12009000210,8,8,Dem,289,278,FLORIDA
12086001380,24,24,Dem,1131,1172,FLORIDA
12083000098,11,3,Dem,904,1251,FLORIDA
12083000064,11,6,Dem,313,365,FLORIDA
120170110.1,11,12,Dem,939,1294,FLORIDA
120170103.1,11,12,Dem,481,536,FLORIDA
120170403.1,11,12,Dem,1224,1362,FLORIDA
12113000038,1,1,Dem,219,304,FLORIDA
12113000021,1,1,Dem,574,887,FLORIDA
12113000030,1,1,Dem,328,493,FLORIDA
12057000887,15,15,Dem,889,1104,FLORIDA
12057000889,15,15,Dem,418,582,FLORIDA
12057000123,14,14,Dem,1328,1657,FLORIDA
12057000569,14,15,Dem,900,1073,FLORIDA
12099000418,21,22,Dem,462,556,FLORIDA
12099000646,20,20,Dem,557,529,FLORIDA
12099000125,18,21,Dem,556,649,FLORIDA
12099000714,21,22,Dem,636,752,FLORIDA
12099000806,21,22,Dem,770,882,FLORIDA
12099000188,20,20,Dem,828,971,FLORIDA
12099000800,21,22,Dem,870,893,FLORIDA
12099000040,18,21,Dem,646,877,FLORIDA
12099000508,21,22,Dem,1271,1496,FLORIDA
120170100.1,11,12,Dem,435,541,FLORIDA
120170405.1,11,12,Dem,1380,1569,FLORIDA
12089010101,4,4,Dem,642,847,FLORIDA
12089010201,4,4,Dem,1519,2084,FLORIDA
12089020101,4,4,Dem,447,538,FLORIDA
12086000381,25,26,Dem,526,391,FLORIDA
12086003690,25,26,Dem,21,11,FLORIDA
12086000364,25,26,Dem,1382,1258,FLORIDA
12086000099,23,24,Dem,605,693,FLORIDA
12086000516,24,24,Dem,811,939,FLORIDA
12086000037,27,24,Dem,506,465,FLORIDA
12086000570,27,27,Dem,778,747,FLORIDA
12086000750,27,27,Dem,1033,1097,FLORIDA
12086000808,27,27,Dem,365,412,FLORIDA
12095000505,7,10,Dem,999,1381,FLORIDA
12083000038,3,3,Dem,174,205,FLORIDA
12083000063,11,6,Dem,416,477,FLORIDA
12083000012,3,3,Dem,566,725,FLORIDA
12083000066,11,6,Dem,493,626,FLORIDA
12083000082,11,6,Dem,318,415,FLORIDA
12083000007,3,3,Dem,748,925,FLORIDA
12083000056,11,6,Dem,321,484,FLORIDA
12111000094,18,21,Dem,0,0,FLORIDA
12111000056,18,21,Dem,871,1093,FLORIDA
12111000009,18,21,Dem,846,1019,FLORIDA
12111000010,18,21,Dem,215,212,FLORIDA
12111000001,18,21,Dem,1272,1592,FLORIDA
12099000281,21,22,Dem,974,1144,FLORIDA
12099000522,21,22,Dem,1013,1017,FLORIDA
12099000071,18,21,Dem,315,378,FLORIDA
12099000287,21,22,Dem,916,1094,FLORIDA
12099000049,18,21,Dem,393,403,FLORIDA
12099000489,22,23,Dem,283,321,FLORIDA
12099000627,20,20,Dem,814,798,FLORIDA
12009000100,8,8,Dem,432,510,FLORIDA
12086000804,27,27,Dem,866,855,FLORIDA
12086000331,25,26,Dem,908,664,FLORIDA
12086000803,27,27,Dem,1194,1130,FLORIDA
12086000240,24,24,Dem,1716,1782,FLORIDA
12086000400,25,26,Dem,0,0,FLORIDA
12086002580,24,24,Dem,316,402,FLORIDA
12131000360,1,2,Dem,80,97,FLORIDA
12131000530,1,2,Dem,868,1391,FLORIDA
12131000410,1,1,Dem,130,203,FLORIDA
12083000072,11,6,Dem,266,275,FLORIDA
12083000023,3,3,Dem,92,111,FLORIDA
12089030201,4,4,Dem,126,29,FLORIDA
12089020200,4,4,Dem,1084,1514,FLORIDA
12089040101,4,4,Dem,179,223,FLORIDA
12089050100,4,4,Dem,364,673,FLORIDA
12131000520,1,,Dem,1408,2135,FLORIDA
12131000240,1,2,Dem,26,24,FLORIDA
12131000130,1,1,Dem,128,185,FLORIDA
12105000336,9,18,Dem,555,703,FLORIDA
12105000208,15,18,Dem,770,938,FLORIDA
12105000330,9,18,Dem,518,584,FLORIDA
12105000112,15,,Dem,1068,1518,FLORIDA
12105000414,9,18,Dem,392,546,FLORIDA
12105000213,15,15,Dem,324,337,FLORIDA
12105000236,15,18,Dem,1028,1257,FLORIDA
12105000415,9,18,Dem,1068,1577,FLORIDA
12105000214,15,15,Dem,696,697,FLORIDA
12105000226,15,18,Dem,537,596,FLORIDA
12105000121,15,15,Dem,1133,1325,FLORIDA
12105000535,9,18,Dem,161,203,FLORIDA
12095000632,10,10,Dem,2002,2330,FLORIDA
12095000529,7,10,Dem,835,1096,FLORIDA
12095000111,10,11,Dem,906,1139,FLORIDA
12095000214,10,10,Dem,2293,2585,FLORIDA
1209500601A,10,10,Dem,1161,1396,FLORIDA
12095000318,9,9,Dem,1600,1434,FLORIDA
12095000238,10,11,Dem,1150,1630,FLORIDA
12095000531,7,10,Dem,932,1137,FLORIDA
12095000235,10,11,Dem,1018,1325,FLORIDA
1209500544A,8,,Dem,1739,2207,FLORIDA
12095000120,10,9,Dem,1227,1386,FLORIDA
12095000412,9,10,Dem,1075,1355,FLORIDA
12095000326,7,,Dem,1361,1809,FLORIDA
12095000408,9,10,Dem,1281,1572,FLORIDA
12125000003,3,3,Dem,145,129,FLORIDA
12089030200,4,4,Dem,571,1235,FLORIDA
12107000009,3,6,Dem,94,101,FLORIDA
12107000008,3,6,Dem,229,257,FLORIDA
12037000007,2,2,Dem,242,284,FLORIDA
12035000350,6,6,Dem,521,705,FLORIDA
12095000519,7,10,Dem,984,1144,FLORIDA
1209500504A,7,10,Dem,596,688,FLORIDA
12095000604,10,10,Dem,1832,1972,FLORIDA
12095000530,7,10,Dem,1183,1384,FLORIDA
12095000414,9,10,Dem,1620,2029,FLORIDA
1209500333A,10,9,Dem,672,786,FLORIDA
12095000543,8,10,Dem,650,880,FLORIDA
1209500240A,10,11,Dem,975,1666,FLORIDA
12095000507,10,10,Dem,835,1078,FLORIDA
12111000028,18,21,Dem,319,394,FLORIDA
12111000041,18,21,Dem,1381,1643,FLORIDA
12105000120,15,18,Dem,699,850,FLORIDA
12105000230,15,18,Dem,655,804,FLORIDA
12105000529,9,18,Dem,810,1100,FLORIDA
12105000402,9,18,Dem,1630,2521,FLORIDA
12105000110,15,,Dem,904,1140,FLORIDA
12105000507,17,18,Dem,528,583,FLORIDA
12105000508,17,18,Dem,310,379,FLORIDA
12105000211,15,18,Dem,498,608,FLORIDA
12091000034,1,1,Dem,492,615,FLORIDA
12091000071,1,1,Dem,882,1279,FLORIDA
12091000082,1,1,Dem,214,374,FLORIDA
12083000016,3,3,Dem,426,527,FLORIDA
12067000004,2,3,Dem,103,101,FLORIDA
12123000011,2,2,Dem,46,43,FLORIDA
12123000008,2,2,Dem,162,177,FLORIDA
12111000049,18,21,Dem,1659,2144,FLORIDA
12111000085,18,21,Dem,2117,3533,FLORIDA
12103000132,13,13,Dem,712,862,FLORIDA
12103000212,13,13,Dem,754,923,FLORIDA
12103000240,13,13,Dem,1064,1107,FLORIDA
12103000211,13,13,Dem,611,681,FLORIDA
12103000210,13,13,Dem,637,787,FLORIDA
12103000136,13,13,Dem,542,565,FLORIDA
12103000145,13,13,Dem,1161,1316,FLORIDA
12103000087,13,13,Dem,1040,1274,FLORIDA
12049000006,17,18,Dem,145,149,FLORIDA
12103000267,13,13,Dem,1332,1501,FLORIDA
12103000146,13,13,Dem,751,794,FLORIDA
12103000170,13,13,Dem,834,968,FLORIDA
12091000040,1,1,Dem,660,905,FLORIDA
12091000069,1,1,Dem,377,552,FLORIDA
12091000001,1,1,Dem,183,239,FLORIDA
12091000025,1,1,Dem,487,657,FLORIDA
12091000021,1,1,Dem,572,816,FLORIDA
12091000019,1,1,Dem,1811,3536,FLORIDA
12091000073,1,1,Dem,781,1072,FLORIDA
120170109.1,11,12,Dem,617,778,FLORIDA
12091000006,1,1,Dem,382,634,FLORIDA
12095000225,10,11,Dem,1794,2360,FLORIDA
12095000134,10,11,Dem,1506,1965,FLORIDA
1209500630B,10,,Dem,434,397,FLORIDA
12095000239,10,11,Dem,1113,1473,FLORIDA
12095000209,10,11,Dem,1057,1376,FLORIDA
12095000539,7,10,Dem,2159,2432,FLORIDA
12091000052,1,1,Dem,690,1089,FLORIDA
12091000035,1,1,Dem,381,518,FLORIDA
12091000080,1,1,Dem,477,615,FLORIDA
120170305.2,11,12,Dem,144,143,FLORIDA
12019070600,3,4,Dem,376,454,FLORIDA
1209300P-07,17,18,Dem,336,389,FLORIDA
1209300P-04,17,18,Dem,728,729,FLORIDA
12107000025,3,6,Dem,148,168,FLORIDA
12095000410,9,10,Dem,1707,2029,FLORIDA
12095000340,7,10,Dem,1420,1407,FLORIDA
12095000141,10,11,Dem,2128,3260,FLORIDA
12095000317,9,,Dem,1844,1800,FLORIDA
12095000321,9,9,Dem,2260,2217,FLORIDA
12125000006,3,3,Dem,211,235,FLORIDA
12125000001,3,3,Dem,99,81,FLORIDA
12071000021,19,19,Dem,615,756,FLORIDA
12071000115,19,19,Dem,1217,1900,FLORIDA
12071000030A,19,,Dem,630,714,FLORIDA
12071000084,19,19,Dem,1043,1245,FLORIDA
12071000113,19,19,Dem,1098,1274,FLORIDA
12071000091,19,19,Dem,1017,1295,FLORIDA
12071000013B,19,19,Dem,1176,1398,FLORIDA
12071000089,17,17,Dem,841,1062,FLORIDA
12071000028,19,19,Dem,981,1402,FLORIDA
12071000097,19,19,Dem,1068,1252,FLORIDA
12071000218,19,19,Dem,0,0,FLORIDA
12071000054,17,17,Dem,216,301,FLORIDA
12071000025,19,19,Dem,1038,1952,FLORIDA
12071000104,19,19,Dem,1147,1275,FLORIDA
12071000026,17,17,Dem,973,1154,FLORIDA
12115000094,16,17,Dem,3086,4132,FLORIDA
12115000070,16,17,Dem,453,726,FLORIDA
12115000095,17,17,Dem,1638,2019,FLORIDA
12115000079,17,17,Dem,1857,2751,FLORIDA
12115000018,16,17,Dem,1632,1767,FLORIDA
12091000054,1,1,Dem,707,1003,FLORIDA
12091000043,1,1,Dem,335,535,FLORIDA
12091000020,1,1,Dem,418,460,FLORIDA
12091000067,1,1,Dem,633,815,FLORIDA
12091000047,1,1,Dem,368,476,FLORIDA
12091000004,1,1,Dem,115,152,FLORIDA
12111000052,18,21,Dem,520,665,FLORIDA
12095000322,9,9,Dem,2235,1877,FLORIDA
12095000633,10,10,Dem,2019,2195,FLORIDA
12095000538,7,,Dem,1347,596,FLORIDA
1209500138A,10,11,Dem,563,1384,FLORIDA
1209500220A,10,11,Dem,1232,1560,FLORIDA
1209500137A,10,9,Dem,567,519,FLORIDA
120170400.1,11,12,Dem,373,400,FLORIDA
120170108.1,11,12,Dem,773,947,FLORIDA
120170200.1,11,12,Dem,444,481,FLORIDA
120170202.1,11,12,Dem,1201,1520,FLORIDA
120170402.1,11,12,Dem,696,806,FLORIDA
12099000658,18,21,Dem,644,767,FLORIDA
12099000183,20,21,Dem,67,73,FLORIDA
12019041200,3,4,Dem,470,584,FLORIDA
12019021600,3,4,Dem,705,897,FLORIDA
12019021000,3,4,Dem,669,856,FLORIDA
12019070400,3,4,Dem,234,287,FLORIDA
12019060601,3,4,Dem,1734,2297,FLORIDA
12019010600,3,4,Dem,353,461,FLORIDA
1201950400a,3,4,Dem,12,20,FLORIDA
12019010200,3,4,Dem,314,429,FLORIDA
12019060000,3,4,Dem,760,892,FLORIDA
12019041001,3,4,Dem,960,1370,FLORIDA
12023000009,2,3,Dem,30,25,FLORIDA
12019011201,3,4,Dem,1151,984,FLORIDA
12019010000,3,4,Dem,190,213,FLORIDA
12019011300,3,4,Dem,93,979,FLORIDA
12019020200,3,4,Dem,765,929,FLORIDA
1209500630A,10,10,Dem,628,827,FLORIDA
12095000234,10,11,Dem,1071,1343,FLORIDA
12095000210,10,,Dem,959,1139,FLORIDA
120170101.1,11,12,Dem,507,609,FLORIDA
120170301.1,11,12,Dem,924,1106,FLORIDA
120170201.1,11,12,Dem,677,840,FLORIDA
120170302.1,11,12,Dem,637,708,FLORIDA
12095000503,7,10,Dem,1131,1457,FLORIDA
12109000014,4,5,Dem,718,657,FLORIDA
12109000041,4,5,Dem,1081,1324,FLORIDA
12109000020,4,5,Dem,773,1134,FLORIDA
12109000026,6,6,Dem,490,559,FLORIDA
12099000678,20,20,Dem,567,641,FLORIDA
12099000712,21,22,Dem,786,896,FLORIDA
12057000757,15,15,Dem,1225,1358,FLORIDA
12057000601,14,14,Dem,1249,1361,FLORIDA
12057000913,16,16,Dem,1769,2525,FLORIDA
12057000430,14,14,Dem,467,467,FLORIDA
12057000205,14,14,Dem,1473,1484,FLORIDA
